2009/06/15,69.351,68.60437,67.8563,67.1067,66.35565,65.60305,64.84897,64.09335,63.33619,62.57752,63.03294,65.81625,68.61407,71.42657,74.25403,77.0967,79.95486,80.57039,77.49445,74.40112,71.28991,68.16066,65.01298,61.84658,58.66106,55.45613,56.42176,57.47927,58.5435,59.61457,60.69267,51.3693,40.8224,30.20333,19.51042,8.74223,2.15297,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/16,66.2771,64.94272,63.60574,62.26605,60.92374,59.57875,58.23106,56.88058,55.52742,54.17152,53.08587,50.92185,48.74656,46.55982,44.36147,42.15131,39.92915,38.59017,38.98669,39.38543,39.78647,40.18983,40.59553,41.00365,41.41422,41.82726,35.82271,29.06519,22.26508,15.42141,8.53353,6.50596,5.85319,5.196,4.53429,3.86797,3.19693,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/17,85.8616,85.80788,85.75401,85.7,85.64594,85.59173,85.53745,85.48303,85.42852,85.3739,85.17388,84.22701,83.27521,82.31845,81.35662,80.3897,79.41754,78.51791,77.83545,77.14918,76.45901,75.7649,75.06677,74.36457,73.6582,72.94757,67.92619,61.35599,54.74487,48.09187,41.39621,36.58919,33.1539,29.69526,26.21272,22.70578,19.17398,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/18,75.7479,75.2533,74.75771,74.2612,73.76368,73.26521,72.76575,72.26533,71.76391,71.26149,70.71813,69.23257,67.73929,66.23822,64.72922,63.2122,61.68696,58.82351,52.14886,45.43691,38.68727,31.8992,25.07198,18.20502,11.2976,4.34902,2.25561,2.25471,2.2538,2.25289,2.25197,2.23929,2.21473,2.19001,2.16512,2.14005,2.11481,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/19,82.3352,81.85487,81.37361,80.89141,80.40826,79.9241,79.43901,78.95293,78.46585,77.97781,76.24229,69.33179,62.38532,55.40226,48.38212,41.32432,34.22818,30.84239,34.73603,38.65137,42.5888,46.54869,50.5313,54.53722,58.56676,62.62037,58.2753,51.52065,44.72398,37.88468,31.00193,27.9922,27.80885,27.62428,27.43846,27.25135,27.06293,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/20,88.8252,88.74207,88.65878,88.57531,88.49171,88.40792,88.324,88.23987,88.15558,88.07113,87.77788,86.07093,84.3552,82.6305,80.89667,79.15363,77.40115,75.75432,74.50794,73.2546,71.99425,70.7267,69.45184,68.16958,66.87976,65.58224,59.19613,50.14527,41.03794,31.87296,22.64942,18.4186,19.22945,20.18604,21.20712,22.23521,23.27044,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/21,86.1256,85.918,85.71001,85.5016,85.29278,85.08353,84.87387,84.6638,84.45329,84.24237,84.18333,84.50177,84.82189,85.14364,85.46706,85.79224,86.11911,86.18512,85.3176,84.44523,83.56799,82.68574,81.79839,80.90589,80.00814,79.10503,75.0302,69.29437,63.52303,57.71539,51.87101,47.66502,45.40544,43.1307,40.8405,38.53455,36.21245,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/22,72.535,71.54636,70.55573,69.56311,68.56853,67.57194,66.57338,65.57276,64.57014,63.56549,62.41948,58.49705,54.55419,50.59061,46.606,42.59998,38.57229,36.41314,40.96368,45.53966,50.14149,54.76967,59.42462,64.10678,68.81667,73.55483,69.24591,61.0091,52.72117,44.38126,35.98847,31.11508,29.79508,28.46622,27.12833,25.78121,24.42465,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/23,76.7906,75.97449,75.15685,74.33755,73.51668,72.69408,71.86989,71.044,70.21643,69.38721,67.61839,58.81446,49.96481,41.06864,32.12531,23.13392,14.09379,8.18114,11.30342,14.44308,17.60028,20.77536,23.96866,27.18048,30.41111,33.66094,32.63409,29.38088,26.10736,22.81313,19.49784,17.39841,16.52666,15.64907,14.76551,13.87585,12.97996,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/24,77.093,76.40496,75.71559,75.02486,74.33279,73.63932,72.9445,72.24827,71.55064,70.85159,70.18085,68.72093,67.25349,65.77837,64.29549,62.80472,61.30589,60.32106,61.71617,63.11908,64.5299,65.94882,67.37594,68.81139,70.25536,71.70795,67.5769,60.53081,53.4411,46.30679,39.12735,35.49577,36.07366,36.65543,37.24115,37.83091,38.42478,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/25,80.1136,79.4612,78.8075,78.15253,77.49629,76.83872,76.17989,75.51971,74.85819,74.1954,72.78931,65.80782,58.7903,51.7361,44.6446,37.51538,30.3476,24.16044,21.5641,18.95324,16.32764,13.68699,11.03108,8.35964,5.67237,2.96897,2.17749,2.21009,2.2429,2.27591,2.30914,2.32179,2.31676,2.31169,2.30659,2.30145,2.29628,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/26,81.0089,80.75206,80.49473,80.23691,79.97857,79.71973,79.46037,79.20049,78.94009,78.67918,78.35287,76.61308,74.86427,73.10633,71.33917,69.56252,67.77637,66.41661,67.73629,69.06343,70.39812,71.74049,73.09071,74.44892,75.81522,77.18983,70.1743,59.50511,48.76927,37.96563,27.09266,21.73012,21.10214,20.46995,19.83346,19.19259,18.54722,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/27,89.039,89.13464,89.23046,89.32645,89.42262,89.519,89.61559,89.71232,89.80929,89.90644,88.81213,80.51955,72.18417,63.80522,55.38197,46.91392,38.40005,32.57125,36.42113,40.29278,44.18652,48.10276,52.04184,56.00423,59.99036,64.00056,64.47617,63.94772,63.41592,62.88076,62.3421,58.35927,52.57165,46.74501,40.87876,34.97191,29.02368,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/28,85.6121,85.38388,85.15525,84.92618,84.69666,84.46665,84.23618,84.00527,83.7739,83.54201,83.31359,82.75246,82.18848,81.62154,81.05161,80.47869,79.90265,78.3071,73.0892,67.84212,62.56542,57.25846,51.92084,46.552,41.15135,35.71829,36.73019,40.5331,44.35978,48.21064,52.08619,49.77547,42.14038,34.45407,26.7155,18.92352,11.07706,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/06/29,84.4821,84.81826,85.15507,85.49254,85.83068,86.16956,86.50909,86.84929,87.19021,87.53179,87.54533,87.13561,86.72379,86.30978,85.89358,85.47517,85.05453,84.19318,82.47372,80.74463,79.00571,77.25677,75.49764,73.72815,71.9481,70.15732,60.39749,49.27778,38.08858,26.82839,15.49597,10.96342,9.35654,7.73885,6.11013,4.47015,2.81867,2.2287,2.17394,2.11877,2.0632,2.00721,1.95078,1.89392,-9999.99,-9999.99,-9999.99
2009/06/30,37.5899,34.94281,32.29053,29.633,26.97,24.30176,21.62819,18.94922,16.26484,13.57489,12.45789,14.49064,16.53398,18.58816,20.65331,22.72965,24.81729,25.25712,22.46937,19.66599,16.84667,14.01108,11.15899,8.29008,5.40411,2.50071,2.08979,2.0933,2.09684,2.1004,2.10398,2.12736,2.16112,2.1951,2.22932,2.26377,2.29845,2.28008,2.22283,2.16516,2.10707,2.04853,1.98954,1.9301,-9999.99,-9999.99,-9999.99
2009/07/01,74.4959,74.28407,74.07182,73.85914,73.64607,73.43255,73.21861,73.00424,72.78941,72.57418,72.69398,74.55626,76.4282,78.30997,80.20173,82.10368,84.01591,84.42851,80.53343,76.61654,72.67752,68.71593,64.73145,60.72358,56.69202,52.63625,52.95335,54.82214,56.70255,58.59472,60.49895,59.90561,57.16308,54.40215,51.62246,48.82359,46.00513,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/02,77.6033,77.10746,76.61069,76.11292,75.61415,75.1144,74.61363,74.11186,73.60906,73.10526,70.80163,63.51933,56.19992,48.84264,41.4468,34.01206,26.53755,21.5337,22.37758,23.22613,24.07944,24.93758,25.80064,26.66872,27.54188,28.42023,32.90494,38.96532,45.06358,51.20035,57.37648,58.44004,55.10681,51.75134,48.37318,44.97192,41.54696,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/03,85.2596,85.63847,86.01811,86.3985,86.77968,87.16157,87.54424,87.92769,88.31194,88.69694,86.8088,81.06598,75.294,69.49234,63.66043,57.79804,51.90446,47.74386,47.68918,47.63421,47.57892,47.52332,47.4674,47.41116,47.35459,47.29767,48.25778,49.66117,51.07324,52.49416,53.92409,53.45557,51.07003,48.66872,46.25124,43.81736,41.36671,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/04,88.13,88.33231,88.53507,88.73823,88.94177,89.14574,89.35011,89.55487,89.76007,89.96568,88.04742,81.45992,74.83853,68.18268,61.49181,54.76551,48.00302,42.95715,41.29641,39.62654,37.94732,36.25863,34.56028,32.85214,31.13403,29.40578,32.30439,37.21434,42.15474,47.1261,52.12899,53.45992,51.08305,48.69032,46.28143,43.85601,41.41383,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/05,82.8181,82.38704,81.9552,81.52247,81.0889,80.65447,80.21916,79.783,79.34595,78.90802,78.51448,77.62003,76.72097,75.81727,74.90888,73.9957,73.07762,71.86315,69.60587,67.33616,65.05383,62.75861,60.45029,58.12867,55.79353,53.44455,51.54447,49.96899,48.38375,46.7886,45.18332,43.38164,41.26348,39.13122,36.98458,34.82328,32.64698,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/06,78.3591,77.63223,76.90395,76.17425,75.44308,74.71049,73.97642,73.24088,72.50386,71.76536,70.16512,62.14666,54.08704,45.98588,37.84238,29.65612,21.42607,14.26149,13.89262,13.5217,13.14871,12.77361,12.39636,12.01693,11.63528,11.25136,16.31757,26.07348,35.88985,45.7677,55.708,62.20691,61.92093,61.63308,61.34329,61.05149,60.75769,58.9128,52.62963,46.30039,39.92406,33.49943,27.02563,20.50135,13.92536,-9999.99,-9999.99
2009/07/07,90.9403,90.86232,90.78422,90.70596,90.62753,90.54894,90.47022,90.39133,90.31226,90.23306,90.11615,89.70776,89.2973,88.88475,88.47007,88.0532,87.63411,86.89161,84.16692,81.42717,78.6722,75.90173,73.11547,70.31316,67.49454,64.65924,64.00425,65.54926,67.10384,68.66811,70.24234,70.33132,66.92034,63.48664,60.02977,56.54939,53.04483,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/08,87.4672,87.19112,86.91455,86.63744,86.35976,86.08156,85.80282,85.5235,85.2436,84.96318,83.35259,76.58558,69.78399,62.94721,56.07481,49.16615,42.22061,36.66779,36.16924,35.66794,35.16386,34.65695,34.14717,33.63446,33.11878,32.60006,34.64754,38.90282,43.18449,47.49296,51.82867,54.48056,53.81599,53.14701,52.47355,51.79551,51.11282,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/09,47.5632,44.97883,42.38949,39.79507,37.19547,34.59077,31.98097,29.3658,26.74545,24.11991,22.0963,25.64413,29.21022,32.79478,36.39818,40.02063,43.66247,47.38849,51.71651,56.06852,60.44487,64.84596,69.27219,73.7241,78.20206,82.70649,80.6939,72.1047,63.46246,54.7661,46.01472,40.08798,40.86676,41.65069,42.43991,43.23453,44.03464,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/10,86.3692,86.82804,87.28771,87.74832,88.20982,88.67226,89.1356,89.59991,90.06515,90.53131,90.75278,90.55589,90.35803,90.15915,89.95923,89.75825,89.55616,88.43094,83.08741,77.71433,72.31107,66.87734,61.41243,55.91587,50.38711,44.82561,43.79944,46.08569,48.38616,50.70118,53.03101,54.1213,53.48037,52.83516,52.1856,51.53161,50.87306,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/11,81.3178,81.00735,80.69627,80.38459,80.07227,79.75935,79.44579,79.13157,78.81676,78.50132,78.00985,75.45821,72.89343,70.31523,67.72346,65.11787,62.49824,60.57652,61.89777,63.2264,64.56253,65.90633,67.25789,68.61735,69.98486,71.36054,68.34412,63.03543,57.69387,52.3187,46.90953,43.33335,41.93369,40.52469,39.10616,37.6779,36.23971,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/12,83.1749,83.18119,83.18749,83.19379,83.20012,83.20646,83.21281,83.21918,83.22556,83.23194,83.22269,83.15146,83.07986,83.00788,82.93552,82.86279,82.78966,81.53545,76.90467,72.24796,67.56493,62.85508,58.11801,53.35314,48.56009,43.73828,38.99371,34.25737,29.49153,24.6955,19.86871,17.51928,16.97706,16.4312,15.88162,15.32825,14.771,14.36744,14.09574,13.82205,13.54631,13.26849,13.28112,13.40806,-9999.99,-9999.99,-9999.99
2009/07/13,66.527,65.13049,63.7312,62.3292,60.9243,59.51669,58.10621,56.69284,55.27668,53.85754,51.61102,44.28351,36.91785,29.5134,22.06961,14.58591,7.06155,2.10558,2.20207,2.2991,2.39668,2.49482,2.59353,2.70746,2.84336,2.98005,2.88694,2.71197,2.53592,2.35875,2.18044,2.09539,2.07837,2.06125,2.04401,2.02665,2.00916,1.99159,1.97393,1.95613,1.93821,1.92015,1.90195,1.88361,-9999.99,-9999.99,-9999.99
2009/07/14,86.1276,86.47636,86.82588,87.17607,87.52694,87.87852,88.23076,88.58374,88.93742,89.29179,89.48986,89.2561,89.0211,88.78487,88.54745,88.30873,88.06878,86.52,76.90868,67.24391,57.52481,47.75042,37.91993,28.03211,18.08621,8.08099,10.86123,22.98903,35.19196,47.47133,59.82862,65.54549,60.29943,55.01845,49.70184,44.34894,38.95889,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/15,89.9373,89.89931,89.86126,89.82317,89.785,89.74673,89.70841,89.66998,89.63152,89.59293,89.06648,86.25161,83.42242,80.57878,77.72052,74.84739,71.95908,68.65017,61.66646,54.64435,47.58348,40.48298,33.34225,26.1606,18.93738,11.67178,10.77044,18.73907,26.75649,34.82354,42.94129,49.01084,45.52168,42.00957,38.47399,34.91444,31.33049,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/16,87.7199,87.5897,87.45923,87.32851,87.19756,87.06632,86.93484,86.80309,86.6711,86.53883,86.2616,84.89262,83.51671,82.13371,80.74355,79.3461,77.94125,76.46317,74.38416,72.29372,70.19175,68.07796,65.95222,63.81427,61.66397,59.50104,58.4572,58.97495,59.49588,60.02001,60.54747,60.86837,60.23186,59.59116,58.94618,58.29681,57.64301,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/17,79.0945,78.51577,77.93594,77.35499,76.7729,76.18967,75.60524,75.01969,74.43292,73.845,73.05425,70.13197,67.19467,64.24223,61.27438,58.29091,55.29151,52.1531,48.24033,44.30635,40.35063,36.37281,32.37258,28.34954,24.30329,20.23336,18.11836,18.73176,19.34892,19.96989,20.59478,21.228,21.88522,22.54675,23.2127,23.88317,24.55823,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/18,35.4403,32.14042,28.83396,25.52116,22.20169,18.87582,15.54317,12.20404,8.85822,5.50566,2.14631,10.98296,20.21781,29.50027,38.83114,48.21104,57.64077,67.1212,62.24208,57.04121,51.81137,46.55215,41.2631,35.94356,30.59312,25.21119,21.59128,21.44285,21.2935,21.14324,20.99203,20.86581,20.97314,21.08118,21.18993,21.29943,21.40966,21.52067,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/19,82.1944,83.06498,83.93724,84.81115,85.6868,86.56414,87.44321,88.32401,89.20658,90.09089,90.90926,89.73748,88.5597,87.37586,86.18587,84.98959,83.78696,82.47729,76.22179,69.9323,63.60794,57.2485,50.85321,44.42145,37.95272,31.44623,29.15426,36.80241,44.49744,52.24005,60.0312,67.23969,64.55917,61.861,59.14482,56.41027,53.65701,50.88461,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/20,90.4736,90.44715,90.42058,90.39397,90.36732,90.34061,90.31382,90.28703,90.26012,90.23322,90.20624,89.71265,89.20782,88.70042,88.19039,87.6777,87.1623,86.64413,85.605,84.52705,83.44306,82.353,81.25674,80.15418,79.04522,77.92975,74.27946,64.69012,55.04199,45.33425,35.56558,26.37763,27.23159,28.09118,28.9565,29.82766,30.70481,31.58804,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/21,87.0607,86.86436,86.66767,86.47063,86.27317,86.07532,85.87708,85.67844,85.47944,85.28001,85.08104,84.6221,84.1608,83.69713,83.23105,82.7625,82.29148,81.82786,81.85158,81.87541,81.89936,81.92344,81.94769,81.97206,81.99657,82.02126,81.03249,78.37898,75.70927,73.02296,70.31987,67.59177,64.798,61.98573,59.15455,56.30407,53.43392,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/22,89.8411,89.8041,89.76696,89.72978,89.6925,89.65517,89.61775,89.58027,89.54272,89.50507,89.23705,85.29372,81.3302,77.34632,73.34159,69.31585,65.26868,61.4994,62.41805,63.34177,64.27065,65.20477,66.14426,67.08916,68.0396,68.99565,66.94873,61.34669,55.7103,50.03893,44.33203,40.83732,45.31865,49.8298,54.3712,58.94361,63.54774,66.58042,59.74834,52.8667,45.93454,38.95065,31.91393,24.82305,17.67684,-9999.99,-9999.99
2009/07/23,59.6861,57.92241,56.15526,54.38467,52.61055,50.8329,49.05174,47.26691,45.47856,43.68655,42.30458,41.94756,41.58871,41.22801,40.86539,40.50088,40.13439,39.93831,40.80309,41.67264,42.54706,43.42643,44.31083,45.20034,46.09507,46.99511,44.7136,39.69525,34.64615,29.56565,24.45321,20.76682,20.47123,20.17369,19.87417,19.57261,19.26898,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/24,66.0047,65.71793,65.4306,65.14269,64.85423,64.5652,64.2756,63.9854,63.69465,63.40329,63.32172,66.10445,68.9016,71.7133,74.53984,77.38146,80.23836,82.29665,79.35102,76.389,73.41032,70.4147,67.40189,64.37151,61.32332,58.25696,57.33209,57.97054,58.61297,59.25946,59.91009,58.59161,54.53038,50.44212,46.32624,42.18225,38.00946,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/25,83.2008,83.48796,83.77567,84.06397,84.35284,84.64228,84.93229,85.2229,85.51409,85.80583,86.00114,86.03928,86.07763,86.11617,86.15491,86.19387,86.23302,85.45152,80.91614,76.35538,71.76887,67.15606,62.51666,57.85006,53.15578,48.43355,45.79907,44.24216,42.6755,41.09894,39.51229,39.15269,40.0322,40.91768,41.80922,42.70695,43.61098,43.73389,43.06715,42.47282,42.67907,42.8869,43.09629,43.30733,-9999.99,-9999.99,-9999.99
2009/07/26,88.9379,88.97148,89.00514,89.03889,89.07269,89.10657,89.14052,89.17453,89.2086,89.24274,89.11721,88.58672,88.0535,87.51746,86.97858,86.43684,85.8922,85.17407,84.12028,83.06059,81.99495,80.92321,79.84531,78.7611,77.67052,76.57343,75.45662,74.32922,73.19471,72.05299,70.90385,68.21111,64.70638,61.17789,57.62521,54.04781,50.44517,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/27,78.676,77.98619,77.29501,76.60248,75.90854,75.21321,74.51646,73.81832,73.11874,72.41772,71.12501,67.08479,63.02313,58.93969,54.83418,50.70621,46.55534,42.03138,37.13084,32.20225,27.24525,22.25917,17.24357,12.198,7.12171,2.71249,2.5781,2.44288,2.30968,2.18369,2.0569,2.05145,2.04846,2.04546,2.04243,2.03939,2.03632,2.02477,2.01219,1.99952,1.98676,1.9739,1.96094,1.94788,-9999.99,-9999.99,-9999.99
2009/07/28,54.1602,52.19066,50.21712,48.23973,46.25847,44.27319,42.28405,40.29082,38.29363,36.29243,36.60642,42.1506,47.72378,53.3264,58.95903,64.62207,70.31604,70.67759,62.26433,53.80303,45.29303,36.7331,28.12264,19.46073,10.74629,2.15391,2.13175,2.10946,2.08702,2.06443,2.0417,2.07033,2.10245,2.13478,2.16734,2.20013,2.23315,2.16474,2.1033,2.04141,1.97906,1.91625,1.85295,1.78917,-9999.99,-9999.99,-9999.99
2009/07/29,56.9078,55.27919,53.6473,52.01218,50.37378,48.7322,47.08726,45.43907,43.78751,42.13262,43.05196,47.51227,51.99601,56.50339,61.0349,65.59096,70.17185,69.19089,61.62713,54.02079,46.37111,38.67733,30.93868,23.15431,15.32359,7.44551,8.49928,9.74341,10.99541,12.25539,13.52356,13.12424,12.44855,11.76829,11.08338,10.39372,9.69922,9.15501,8.64102,8.12318,7.69142,7.54878,7.40505,7.26022,-9999.99,-9999.99,-9999.99
2009/07/30,90.6062,90.47651,90.34656,90.21639,90.08594,89.95524,89.82426,89.69305,89.56153,89.42979,89.16546,88.48483,87.80072,87.11308,86.42187,85.72697,85.02835,83.92892,82.1739,80.40926,78.6348,76.85036,75.05581,73.25089,71.43553,69.60943,67.9729,66.41257,64.84264,63.26297,61.67334,59.2584,55.86761,52.45438,49.01825,45.55877,42.07546,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/07/31,84.1131,83.76405,83.41425,83.06377,82.71262,82.36071,82.00814,81.65485,81.30083,80.94611,78.38602,67.44252,56.44315,45.38684,34.27292,23.10036,11.86818,3.26866,4.19708,5.13066,6.06944,7.01357,7.96309,8.91811,9.87874,10.84505,11.58392,12.18389,12.78758,13.39505,14.00637,15.25784,17.399,19.55439,21.72435,23.90913,26.10909,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/01,87.7582,87.70939,87.66048,87.61147,87.56238,87.51318,87.46388,87.41449,87.36499,87.31539,87.2421,86.72364,86.20248,85.67861,85.15202,84.62263,84.09038,82.94762,76.31484,69.64504,62.93787,56.19256,49.4085,42.58495,35.72121,28.81665,24.82895,23.34473,21.85125,20.34832,18.83581,19.88405,25.14719,30.44537,35.77929,41.14964,46.55724,49.33482,45.88402,42.40769,38.90523,36.01444,33.58908,31.14516,28.68227,-9999.99,-9999.99
2009/08/02,70.0512,68.91119,67.7689,66.62433,65.47752,64.32844,63.17707,62.02341,60.86739,59.70908,58.79643,58.37151,57.94442,57.51512,57.08354,56.6497,56.21351,55.62429,54.10376,52.57476,51.03717,49.49083,47.93562,46.37134,44.79786,43.21501,42.21246,41.63223,41.04841,40.46095,39.86974,38.965,37.54722,36.11994,34.68296,33.23608,31.77912,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/03,90.0637,90.04707,90.03046,90.01382,89.99715,89.98042,89.96368,89.94691,89.93009,89.91325,87.30796,75.46325,63.55686,51.58776,39.55509,27.45789,15.29497,7.47286,8.18701,8.90517,9.62739,10.35375,11.08431,11.81916,12.55836,13.302,15.05317,17.03605,19.0314,21.45354,24.27457,23.57859,21.05081,18.50615,15.94425,13.36475,10.76736,9.47195,9.12684,8.7792,8.42897,8.0761,7.72052,7.36218,-9999.99,-9999.99,-9999.99
2009/08/04,55.7498,53.6516,51.5493,49.44291,47.33226,45.21741,43.09832,40.97499,38.84739,36.71544,36.0101,40.90118,45.81792,50.76057,55.72971,60.72561,65.7488,67.92633,63.39241,58.83289,54.24736,49.63523,44.99625,40.32977,35.63528,30.91238,26.16269,21.38395,16.57535,11.73624,6.86608,5.34174,5.25964,5.17701,5.09382,5.01006,4.92572,4.84066,4.6974,4.55309,4.40772,4.26126,4.11368,3.96496,-9999.99,-9999.99,-9999.99
2009/08/05,81.872,81.32219,80.77136,80.21942,79.66637,79.11224,78.55699,78.00061,77.44308,76.88446,75.09433,66.83401,58.53049,50.18303,41.79097,33.35347,24.87,18.76201,17.33505,15.8999,14.45642,13.00446,11.54389,10.07455,8.59626,7.11903,6.1327,5.14031,4.14172,3.13683,2.38541,2.26219,2.24055,2.21878,2.19685,2.17478,2.15256,2.11621,2.07238,2.02823,1.98375,1.93894,1.89379,1.84829,-9999.99,-9999.99,-9999.99
2009/08/06,49.0106,46.59681,44.17818,41.75494,39.32687,36.89391,34.45598,32.01337,29.56574,27.11313,25.15989,24.05135,22.93702,21.81684,20.69071,19.55854,18.42024,17.13727,15.35509,13.56287,11.76049,9.94777,8.12448,6.29046,4.44551,2.58948,2.0979,2.08815,2.07834,2.06848,2.05855,2.05601,2.05887,2.06175,2.06465,2.06757,2.07051,2.06339,2.04612,2.02871,2.01118,1.99351,1.97571,1.95778,-9999.99,-9999.99,-9999.99
2009/08/07,78.1125,77.47369,76.83363,76.19231,75.54974,74.90586,74.26073,73.6143,72.96657,72.31752,71.9964,73.6658,75.3438,77.03056,78.72624,80.43098,82.14487,83.20984,81.27358,79.32658,77.36859,75.39947,73.41904,71.42706,69.42336,67.40771,63.95803,59.61318,55.2414,50.8423,46.41517,42.93562,40.7855,38.62099,36.44175,34.24751,32.03793,30.21178,29.01189,27.74588,26.47053,25.18561,23.89091,22.5862,21.27124,-9999.99,-9999.99
2009/08/08,88.5339,88.67011,88.80657,88.94332,89.08032,89.21759,89.35515,89.49297,89.63108,89.76946,88.61999,76.05096,63.41646,50.71556,37.94729,25.11037,12.20406,2.37417,3.6789,4.99085,6.31014,7.63692,8.9713,10.31339,11.66337,13.02134,18.34833,26.14324,33.98664,41.87973,49.82325,50.83685,43.63426,36.38364,29.08415,21.73463,14.33415,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/08/09,87.5728,87.75115,87.92988,88.10898,88.28841,88.46823,88.64841,88.82897,89.00987,89.19118,89.17891,88.88641,88.59241,88.29686,87.99975,87.70107,87.40082,86.56678,84.48304,82.3878,80.28078,78.16183,76.03072,73.88727,71.73124,69.56237,62.09255,52.30348,42.45326,32.54083,22.56479,19.84876,23.37507,26.92493,30.49874,34.09704,37.72036,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
